2.78512501717000	-0.0323353894055000	0.000404850987252000	0.00276092975400000
2.78786516190000	-0.0270586125553000	0.000406391016440000	0.00280623603612000
2.78631067276000	-0.0225275643170000	0.000425380334491000	0.00278838817030000
2.78724455833000	-0.0178921539336000	0.000430611195043000	0.00278987875208000
2.78817987442000	-0.0135147552937000	0.000430257088738000	0.00278345844708000
2.78937721252000	-0.00954297091812000	0.000419794145273000	0.00277005438693000
2.79078888893000	-0.00602872623131000	0.000416429800680000	0.00274435686879000
2.79184532166000	-0.00306175486185000	0.000444082426839000	0.00280202692375000
2.79301857948000	-0.000136573187774000	0.000444152858108000	0.00280752661638000
2.79385232925000	0.00263361283578000	0.000437106355093000	0.00280546490103000
2.79468178749000	0.00517027592286000	0.000423530320404000	0.00279672630131000
2.79537510872000	0.00744907837361000	0.000430323852925000	0.00283743394539000
2.79678606987000	0.00917005632073000	0.000438074959675000	0.00285764946602000
2.79773545265000	0.0109507543966000	0.000435003428720000	0.00284921820275000
2.79833054543000	0.0126398587599000	0.000427666964242000	0.00281423400156000
2.79896664619000	0.0141907157376000	0.000416207476519000	0.00275380234234000
2.79945731163000	0.0155912479386000	0.000422770885052000	0.00282343989238000
2.80051088333000	0.0165503043681000	0.000425890902989000	0.00278605381027000
2.80121445656000	0.0175980310887000	0.000422706536483000	0.00278311362490000
2.80160188675000	0.0186061579734000	0.000416476512328000	0.00276712980121000
2.80208945274000	0.0195580143481000	0.000406027189456000	0.00273885461502000
2.80247545242000	0.0204404313117000	0.000412451045122000	0.00273733120412000
2.80320858955000	0.0209575816989000	0.000412144057918000	0.00274121249095000
2.80373644829000	0.0215821191669000	0.000409952073824000	0.00274402904324000
2.80397415161000	0.0222024414688000	0.000405827682698000	0.00274742092006000
2.80433130264000	0.0228167381138000	0.000397393334424000	0.00275219208561000
2.80458831787000	0.0234288610518000	0.000401744939154000	0.00274865073152000
2.80509185791000	0.0238954275846000	0.000397001596866000	0.00273545971140000
2.80551242828000	0.0243922118098000	0.000394600792788000	0.00272392062470000
2.80570745468000	0.0248839873821000	0.000392702553654000	0.00270967790857000
2.80610966682000	0.0253885388374000	0.000387991545722000	0.00269370828755000
2.80645322800000	0.0259262230247000	0.000387317326386000	0.00272473623045000
2.80666899681000	0.0265492908657000	0.000381074583856000	0.00269499141723000
2.80707573891000	0.0270953532308000	0.000377541669877000	0.00268864096142000
2.80735421181000	0.0276026781648000	0.000376919138944000	0.00267714215443000
2.80799269676000	0.0281123686582000	0.000375529809389000	0.00266135158017000
2.80869698524000	0.0286331344396000	0.000373718270566000	0.00267409463413000
2.80867838860000	0.0292722657323000	0.000369054090697000	0.00267768953927000
2.80916523933000	0.0298028308898000	0.000365938758478000	0.00267001776956000
2.80956006050000	0.0302624013275000	0.000364950945368000	0.00265123113059000
2.81038975716000	0.0306999981403000	0.000362123595551000	0.00262224604376000
2.81139278412000	0.0311035551131000	0.000364504521713000	0.00262762722559000
2.81141328812000	0.0315276794136000	0.000359500583727000	0.00260400213301000
2.81201004982000	0.0318555980921000	0.000358906661859000	0.00260105123743000
2.81245970726000	0.0321087054908000	0.000359995901817000	0.00260194321163000
2.81327891350000	0.0323240272701000	0.000357158860425000	0.00260739377700000
2.81425786018000	0.0325114876032000	0.000359186669812000	0.00249845604412000
2.81447315216000	0.0327322632074000	0.000353848474333000	0.00257893209346000
2.81512451172000	0.0328091010451000	0.000355022173608000	0.00256144022569000
2.81559109688000	0.0327749513090000	0.000361661310308000	0.00254110200331000
2.81643033028000	0.0326831415296000	0.000365893414710000	0.00251878821291000
2.81738448143000	0.0325757302344000	0.000358013377991000	0.00251195649616000
2.81756687164000	0.0327727757394000	0.000352897593984000	0.00254088127986000
2.81822276115000	0.0326565578580000	0.000352028058842000	0.00252855708823000
2.81870746613000	0.0323663353920000	0.000360092788469000	0.00249998550862000
2.81969404221000	0.0319662503898000	0.000367333210306000	0.00245622149669000
2.81987214088000	0.0319633334875000	0.000367337313946000	0.00245665595867000
2.86955165863000	0.0316942222416000	0.000372651178623000	0.00255644973367000
2.86987400055000	0.0314399339259000	0.000363682891475000	0.00262213312089000
2.87011146545000	0.0310250148177000	0.000359910860425000	0.00265071704052000
2.87071633339000	0.0304437633604000	0.000361365324352000	0.00264336355031000
2.87116265297000	0.0296985711902000	0.000368010922102000	0.00259878858924000
2.87170672417000	0.0286275949329000	0.000383286358556000	0.00251730880700000
2.87247633934000	0.0274126138538000	0.000373092014343000	0.00250539951958000
2.87241744995000	0.0266840029508000	0.000360998499673000	0.00249429233372000
2.87308406830000	0.0253899637610000	0.000359966186807000	0.00246883346699000
2.87361860275000	0.0238792654127000	0.000365667103324000	0.00243315007538000
2.87406992912000	0.0218968819827000	0.000384837971069000	0.00238779978827000
2.87473106384000	0.0197020303458000	0.000372166949091000	0.00245183194056000
2.87488484383000	0.0179140530527000	0.000361401733244000	0.00239252415486000
2.87569975853000	0.0155458152294000	0.000355602940544000	0.00237005529925000
2.87645792961000	0.0129221975803000	0.000353780051228000	0.00233039865270000
2.87695169449000	0.00973996799439000	0.000374158262275000	0.00227397982962000
2.87751388550000	0.00628709234297000	0.000380281009711000	0.00226436951198000
2.87796306610000	0.00266078044660000	0.000374979514163000	0.00224588275887000
2.87878513336000	-0.00117343745660000	0.000357959215762000	0.00221946160309000
2.87949800491000	-0.00520988879725000	0.000329367263475000	0.00218396075070000
2.87999892235000	-0.00971396081150000	0.000318711157888000	0.00213990267366000
2.88091301918000	-0.0148060359061000	0.000355348951416000	0.00217384309508000
2.88168454170000	-0.0209540631622000	0.000365629821317000	0.00218560313806000
2.88196945190000	-0.0266177672893000	0.000351900409441000	0.00216066092253000
2.88156533241000	-0.0323187559843000	0.000313679920509000	0.00210300646722000
2.88033986092000	-0.0384834706783000	0.000236948879319000	0.00200847862288000
2.87913966179000	-0.0456309504807000	0.000214102561586000	0.00198021554388000
2.88056373596000	-0.0514909513295000	0.000211283957469000	0.00200139428489000
2.87906122208000	-0.0574308112264000	0.000187574929441000	0.00198847986758000
2.87622332573000	-0.0630108043551000	0.000156940877787000	0.00196869997308000
2.87182974815000	-0.0686888098717000	4.64306549475000e-06	0.00194196670782000
2.86846256256000	-0.0733344852924000	2.62407538685000e-05	0.00195543817244000
2.86527037621000	-0.0772808939219000	1.80311817530000e-05	0.00198806240223000
2.86201930046000	-0.0804764702916000	4.89304227358000e-07	0.00202160328627000
2.86004924774000	-0.0798131525517000	0.000629025977105000	0.00203962577507000
2.85450959206000	-0.0798735618591000	0.000480145798065000	0.00206453981809000
2.84829854965000	-0.0769172757864000	0.000651183363516000	0.00213510659523000
2.84356999397000	-0.0742081254721000	0.000723308243323000	0.00219910545275000
2.84039735794000	-0.0708178579807000	0.000812569400296000	0.00226001907140000
2.84160113335000	-0.0669343471527000	0.000649029621854000	0.00233265664428000
2.84035181999000	-0.0613448359072000	0.000603408436291000	0.00241029588506000
2.83777308464000	-0.0557910129428000	0.000531422323547000	0.00252942671068000
2.83598566055000	-0.0500975325704000	0.000473362073535000	0.00263168709353000
2.83554220200000	-0.0442176386714000	0.000430240499554000	0.00271895085461000
2.83588337898000	-0.0381540320814000	0.000401191733545000	0.00279003893957000
2.83737516403000	-0.0327344946563000	0.000421896082116000	0.00286001013592000
2.84014844894000	-0.0277217477560000	0.000434661546024000	0.00291275558993000
2.83826065063000	-0.0230833180249000	0.000435635738540000	0.00288783013821000
2.83927273750000	-0.0185256730765000	0.000437440030510000	0.00288996309973000
2.84029078484000	-0.0141326598823000	0.000435968511738000	0.00288357282989000
2.84153413773000	-0.0101781552657000	0.000423979596235000	0.00287010567263000
2.84298372269000	-0.00669041462243000	0.000423439079896000	0.00284435669892000
2.84364414215000	-0.00362450839020000	0.000448869075626000	0.00290163629688000
2.84486508369000	-0.000663734215777000	0.000449239130830000	0.00290733110160000
2.84582376480000	0.00209651887417000	0.000441508833319000	0.00290562864393000
2.84672760963000	0.00467387866229000	0.000427349674283000	0.00289685185999000
2.84749436378000	0.00699697853997000	0.000434552755905000	0.00293761654757000
2.84853696823000	0.00874321907759000	0.000443494587671000	0.00295725860633000
2.84956479073000	0.0105579346418000	0.000441241863882000	0.00294902268797000
2.85030150414000	0.0122328801081000	0.000432037952123000	0.00291434419341000
2.85103297234000	0.0138240261003000	0.000420390715590000	0.00285376189277000
2.85181570053000	0.0150785176083000	0.000428454746725000	0.00287620653398000
2.85232448578000	0.0162401702255000	0.000431110238424000	0.00288566295058000
2.85312700272000	0.0173154082149000	0.000428462168202000	0.00288291834295000
2.85366082191000	0.0183066725731000	0.000420417607529000	0.00286723067984000
2.85426378250000	0.0192831605673000	0.000410346314311000	0.00283893197775000
2.85482621193000	0.0200385283679000	0.000415390531998000	0.00283951335587000
2.85513973236000	0.0207409430295000	0.000416898226831000	0.00284082163125000
2.85577130318000	0.0213939063251000	0.000414940965129000	0.00284383352846000
2.85615801811000	0.0219993572682000	0.000409455795307000	0.00284757488407000
2.85664725304000	0.0226270612329000	0.000401668861741000	0.00285234465264000
2.85702180862000	0.0232518408448000	0.000404666527174000	0.00284879538231000
2.85715985298000	0.0237445104867000	0.000401857570978000	0.00283506885171000
2.85768222809000	0.0242601353675000	0.000399767042836000	0.00282372534275000
2.85800671577000	0.0247494000942000	0.000396191870095000	0.00280981184915000
2.85853219032000	0.0252464152873000	0.000392390706111000	0.00279377587140000
2.85897970200000	0.0257739927620000	0.000389879307477000	0.00282485061325000
2.85881829262000	0.0263974238187000	0.000386353203794000	0.00279460055754000
2.85931372643000	0.0269381180406000	0.000383284263080000	0.00278844544664000
2.85966920853000	0.0274579878896000	0.000380150042474000	0.00277727539651000
2.86038208008000	0.0279340837151000	0.000380007521017000	0.00276145501994000
2.86113262177000	0.0284160990268000	0.000375899020582000	0.00277421623468000
2.86072921753000	0.0290569067001000	0.000373824848793000	0.00277729867958000
2.86127138138000	0.0295682344586000	0.000370879773982000	0.00276982225478000
2.86168575287000	0.0300488732755000	0.000368000444723000	0.00275135063566000
2.86251735687000	0.0304446592927000	0.000366796652088000	0.00272230803967000
2.86348485947000	0.0308046508580000	0.000366616237443000	0.00272769667208000
2.86310172081000	0.0312635675073000	0.000363903760444000	0.00270361150615000
2.86370158195000	0.0315861254930000	0.000363195984391000	0.00270085548982000
2.86413598061000	0.0318533144891000	0.000362973805750000	0.00270199286751000
2.86489248276000	0.0320386588573000	0.000362210848834000	0.00270741269924000
2.86576008797000	0.0321937054396000	0.000361662590876000	0.00259830756113000
2.86555314064000	0.0324717760086000	0.000358687859261000	0.00267854146659000
2.86615729332000	0.0325599648058000	0.000359780911822000	0.00266124471091000
2.86657857895000	0.0325644575059000	0.000362785824109000	0.00264123873785000
2.86726808548000	0.0324307158589000	0.000369588844478000	0.00261892192066000
2.86803078651000	0.0322788842022000	0.000358347868314000	0.00261208415031000
2.86780333519000	0.0325029753149000	0.000358238612534000	0.00264049042016000
2.86837363243000	0.0323769710958000	0.000358229241101000	0.00262836157344000
2.86878752708000	0.0321440771222000	0.000361968937796000	0.00260010478087000
2.86947417259000	0.0316955372691000	0.000372652633814000	0.00255623250268000
2.86955165863000	0.0316942222416000	0.000372651178623000	0.00255644973367000
2.91259074211000	0.0315656550229000	0.000375847623218000	0.00265635224059000
2.91267299652000	0.0312955193222000	0.000367385451682000	0.00272193783894000
2.91287732124000	0.0308629591018000	0.000364145234926000	0.00275090546347000
2.91308736801000	0.0302681215107000	0.000366084510460000	0.00274316826835000
2.91341733932000	0.0295082032681000	0.000373233226128000	0.00269893067889000
2.91357731819000	0.0285363905132000	0.000386470666854000	0.00261721108109000
2.91371989250000	0.0276434533298000	0.000373265298549000	0.00261064711958000
2.91393971443000	0.0265410020947000	0.000366842548829000	0.00259450427257000
2.91418719292000	0.0252256859094000	0.000367141969036000	0.00256863818504000
2.91457319260000	0.0236926656216000	0.000374178140191000	0.00253326469101000
2.91474056244000	0.0218719355762000	0.000389544380596000	0.00248770206235000
2.91490793228000	0.0199450626969000	0.000378011434805000	0.00249852426350000
2.91522121429000	0.0177764408290000	0.000370513676899000	0.00249257730320000
2.91563177109000	0.0153590347618000	0.000366991589544000	0.00246986001730000
2.91624832153000	0.0126847950742000	0.000367420085240000	0.00243052234873000
2.91663503647000	0.00968212448061000	0.000376394687919000	0.00237388210371000
2.91702127457000	0.00612309295684000	0.000383253965992000	0.00236417423002000
2.91749572754000	0.00238356413320000	0.000378587312298000	0.00234603183344000
2.91801118851000	-0.00154900259804000	0.000362412014510000	0.00231926632114000
2.91867542267000	-0.00568728148937000	0.000334592303261000	0.00228407443501000
2.91908955574000	-0.0100603373721000	0.000303468230413000	0.00223980518058000
2.92018914223000	-0.0157448817044000	0.000334930082317000	0.00227820291184000
2.92079520226000	-0.0214357413352000	0.000341754435794000	0.00228438642807000
2.92086410522000	-0.0271519925445000	0.000324114080286000	0.00225840415806000
2.92050004005000	-0.0329105295241000	0.000281699030893000	0.00220040744171000
2.91929626465000	-0.0387673713267000	0.000211107282666000	0.00210838462226000
2.92031693459000	-0.0452721156180000	0.000215342457523000	0.00210821209475000
2.92014217377000	-0.0513792447746000	0.000212950399145000	0.00210155802779000
2.91872668266000	-0.0571119338274000	0.000203974195756000	0.00208829157054000
2.91617131233000	-0.0624814294279000	0.000187929632375000	0.00206863507628000
2.91216325760000	-0.0675525367260000	0.000135160546051000	0.00204190798104000
2.90987706184000	-0.0712819695473000	0.000217369466554000	0.00206457823515000
2.90744280815000	-0.0742586404085000	0.000280163571006000	0.00209105410613000
2.90462470055000	-0.0764849334955000	0.000338000565534000	0.00211768737063000
2.90153050423000	-0.0779562368989000	0.000390748173231000	0.00214484403841000
2.89806437492000	-0.0775280222297000	0.000563097361010000	0.00216441391967000
2.89297032356000	-0.0752715468407000	0.000581840635277000	0.00223604217172000
2.88930606842000	-0.0726037472486000	0.000591080926824000	0.00230388925411000
2.88684296608000	-0.0692735984921000	0.000615910568740000	0.00236768997274000
2.88570594788000	-0.0652682706714000	0.000656734919176000	0.00242789043114000
2.88641262054000	-0.0604842379689000	0.000610773218796000	0.00249529071152000
2.88396000862000	-0.0553291924298000	0.000545333372429000	0.00261929817498000
2.88253021240000	-0.0500181652606000	0.000494261155836000	0.00272707990371000
2.88205766678000	-0.0445375740528000	0.000457630463643000	0.00281890295446000
2.88267493248000	-0.0388745255768000	0.000435463502072000	0.00289522763342000
2.88408374786000	-0.0332262665033000	0.000435661553638000	0.00295850145631000
2.88447880745000	-0.0283772367984000	0.000440686970251000	0.00297706061974000
2.88510775566000	-0.0237234849483000	0.000442403863417000	0.00298746186309000
2.88591694832000	-0.0192464105785000	0.000440812698798000	0.00298971193843000
2.88703870773000	-0.0149372182786000	0.000435887457570000	0.00298404344358000
2.88815617561000	-0.0108687672764000	0.000425680394983000	0.00297000817955000
2.88926744461000	-0.00744235934690000	0.000442488322733000	0.00298939715140000
2.89034342766000	-0.00423850677907000	0.000451182859251000	0.00300179747865000
2.89133191109000	-0.00124320108443000	0.000451823521871000	0.00300713605247000
2.89236354828000	0.00154914264567000	0.000444405683083000	0.00300570018589000
2.89313769341000	0.00414113141596000	0.000429190171417000	0.00299675436690000
2.89414334297000	0.00628864858299000	0.000441560929175000	0.00304009439424000
2.89508605003000	0.00828208122402000	0.000446985213785000	0.00305743073113000
2.89591288567000	0.0101305982098000	0.000445514073363000	0.00304882740602000
2.89675354958000	0.0118374275044000	0.000437144975876000	0.00301446742378000
2.89733314514000	0.0134183913469000	0.000422886427259000	0.00295366439968000
2.89808940887000	0.0147016188130000	0.000431478896644000	0.00297601125203000
2.89880561829000	0.0158918891102000	0.000434685585788000	0.00298568722792000
2.89942836761000	0.0169948954135000	0.000432542816270000	0.00298272306100000
2.90008687973000	0.0180123690516000	0.000425047473982000	0.00296732271090000
2.90052318573000	0.0189639590681000	0.000412985245930000	0.00293883448467000
2.90106415749000	0.0197487138212000	0.000418255134718000	0.00293931807391000
2.90159010887000	0.0204801876098000	0.000420005439082000	0.00294096232392000
2.90204691887000	0.0211619697511000	0.000418260024162000	0.00294363824651000
2.90256333351000	0.0217950604856000	0.000413016998209000	0.00294763478450000
2.90288639069000	0.0223974026740000	0.000404501799494000	0.00295224715956000
2.90321993828000	0.0229909066111000	0.000405636063078000	0.00294475955889000
2.90358686447000	0.0235537402332000	0.000405300583225000	0.00293523352593000
2.90393185616000	0.0240884944797000	0.000403502170229000	0.00292353006080000
2.90438389778000	0.0245959758759000	0.000400241377065000	0.00290989526547000
2.90470504761000	0.0250826235861000	0.000395736889914000	0.00289367814548000
2.90488409996000	0.0256656818092000	0.000393190770410000	0.00289649609476000
2.90515398979000	0.0262238774449000	0.000390611938201000	0.00289471237920000
2.90545988083000	0.0267595089972000	0.000387987500289000	0.00288825039752000
2.90592956543000	0.0272732824087000	0.000385319959605000	0.00287735695019000
2.90635180473000	0.0277567971498000	0.000383361766580000	0.00286135729402000
2.90652298927000	0.0283166728914000	0.000380381505238000	0.00287466379814000
2.90679621696000	0.0288419183344000	0.000377503165510000	0.00287744030356000
2.90711641312000	0.0293346960098000	0.000374709226890000	0.00286962697282000
2.90761089325000	0.0297953579575000	0.000372000533389000	0.00285144476220000
2.90807938576000	0.0302088800818000	0.000369847286493000	0.00282221031375000
2.90833783150000	0.0306424573064000	0.000368024688214000	0.00281075760722000
2.90865826607000	0.0310175083578000	0.000366700667655000	0.00280362297781000
2.90898680687000	0.0313358418643000	0.000365865766071000	0.00280066020787000
2.90944862366000	0.0315972529352000	0.000365523708751000	0.00280205393210000
2.90982890129000	0.0317934602499000	0.000365439220332000	0.00280731520616000
2.91008567810000	0.0320640914142000	0.000362624821719000	0.00279403198510000
2.91038393974000	0.0322492532432000	0.000361723126844000	0.00277869729325000
2.91067075729000	0.0323501676321000	0.000362721242709000	0.00276104942895000
2.91106820107000	0.0323661081493000	0.000365629879525000	0.00274132960476000
2.91135334969000	0.0322752892971000	0.000370985246263000	0.00271882419474000
2.91149854660000	0.0323547050357000	0.000364274310414000	0.00273753912188000
2.91170763969000	0.0323271825910000	0.000361346348654000	0.00274067651480000
2.91192841530000	0.0321929827332000	0.000362164922990000	0.00272816629149000
2.91227936745000	0.0319506935775000	0.000366751541151000	0.00270021404140000
2.91252470016000	0.0315668247640000	0.000375852570869000	0.00265613500960000
2.91259074211000	0.0315656550229000	0.000375847623218000	0.00265635224059000
2.94944334030000	0.0315713658929000	0.000375254923711000	0.00275652064011000
2.94941210747000	0.0312896370888000	0.000366528664017000	0.00282228435390000
2.94931125641000	0.0308459922671000	0.000362968654372000	0.00285105803050000
2.94929170609000	0.0302399024367000	0.000364626990631000	0.00284322910011000
2.94935107231000	0.0294688865542000	0.000371487782104000	0.00279891514219000
2.94934201241000	0.0285357367247000	0.000383502017939000	0.00271743442863000
2.94922041893000	0.0273208860308000	0.000367758271750000	0.00270534609444000
2.94929742813000	0.0265912227333000	0.000361838348908000	0.00269458722323000
2.94928336143000	0.0252574402839000	0.000361072161468000	0.00266871298663000
2.94936776161000	0.0237062051892000	0.000367016764358000	0.00263329781592000
2.94940876961000	0.0219421517104000	0.000379697594326000	0.00258795567788000
2.94906735420000	0.0198086202145000	0.000363904488040000	0.00265188259073000
2.94966340065000	0.0178567878902000	0.000360231380910000	0.00259282859042000
2.94981884956000	0.0153897870332000	0.000355325959390000	0.00257006473839000
2.95014142990000	0.0126662570983000	0.000354321295163000	0.00253060157411000
2.95049214363000	0.00969421770424000	0.000357377866749000	0.00247417972423000
2.95025992393000	0.00628326646984000	0.000356461969204000	0.00243302923627000
2.95143580437000	0.00227791327052000	0.000364737585187000	0.00244617532007000
2.95178484917000	-0.00175981468055000	0.000348248868249000	0.00241939257830000
2.95224523544000	-0.00600295234472000	0.000320071674651000	0.00238412898034000
2.95267748833000	-0.0104375956580000	0.000280576728983000	0.00234007276595000
2.95290088654000	-0.0152925252914000	0.000328396359691000	0.00237387628295000
2.95441389084000	-0.0218946672976000	0.000326492678141000	0.00238407659344000
2.95443177223000	-0.0276182480156000	0.000307107460685000	0.00235778931528000
2.95398020744000	-0.0333835594356000	0.000262870918959000	0.00229948828928000
2.95291996002000	-0.0391709804535000	0.000194633001229000	0.00220864452422000
2.95129227638000	-0.0453631877899000	0.000227531068958000	0.00218473607674000
2.95441603661000	-0.0512234754860000	0.000190558639588000	0.00220172433183000
2.95323753357000	-0.0566254854202000	0.000153784058057000	0.00218845088966000
2.95088386536000	-0.0616633892059000	0.000109505148430000	0.00216871104203000
2.94721269608000	-0.0663243904710000	5.97150356043000e-05	0.00214215996675000
2.94207048416000	-0.0710757300258000	0.000245073519181000	0.00213137897663000
2.94379806519000	-0.0726157128811000	0.000229811194004000	0.00219038082287000
2.94161629677000	-0.0742423757911000	0.000337801233400000	0.00221481942572000
2.93912220001000	-0.0751163959503000	0.000440536212409000	0.00223972531967000
2.93616580963000	-0.0752386003733000	0.000538708642125000	0.00226455135271000
2.93333363533000	-0.0750245749950000	0.000362469931133000	0.00230591790751000
2.92879772186000	-0.0716166570783000	0.000516225583851000	0.00240650540218000
2.92703843117000	-0.0685028433800000	0.000557675666641000	0.00247138575651000
2.92656612396000	-0.0647162795067000	0.000615280820057000	0.00253259181045000
2.92721486092000	-0.0602660663426000	0.000687894935254000	0.00258949841373000
2.92943120003000	-0.0556108579040000	0.000585169240367000	0.00263394997455000
2.92366933823000	-0.0499975122511000	0.000506908923853000	0.00281430548057000
2.92332935333000	-0.0449102707207000	0.000458714639535000	0.00290632946417000
2.92403936386000	-0.0396416261792000	0.000424988829764000	0.00298278010450000
2.92562031746000	-0.0342035107315000	0.000405565719120000	0.00304300058633000
2.92832517624000	-0.0292771607637000	0.000441056996351000	0.00311843887903000
2.92651557922000	-0.0243857540190000	0.000433844048530000	0.00308613525704000
2.92730689049000	-0.0199673939496000	0.000435874564573000	0.00308902328834000
2.92837023735000	-0.0157169308513000	0.000434565154137000	0.00308389449492000
2.92952489853000	-0.0116437198594000	0.000430001236964000	0.00307047599927000
2.93094277382000	-0.00810598302633000	0.000433766370406000	0.00304457754828000
2.93155241013000	-0.00483168987557000	0.000457058282336000	0.00310197472572000
2.93250012398000	-0.00179520924576000	0.000457721180283000	0.00310728070326000
2.93345046043000	0.00103861861862000	0.000450336723588000	0.00310575659387000
2.93422412872000	0.00366309471428000	0.000434866116848000	0.00309697212651000
2.93499660492000	0.00601916527376000	0.000443017925136000	0.00313761224970000
2.93604397774000	0.00783017091453000	0.000453099783044000	0.00315759051591000
2.93686103821000	0.00971759296954000	0.000451436819276000	0.00314895529300000
2.93765139580000	0.0114635983482000	0.000442885764642000	0.00311451521702000
2.93823719025000	0.0130642512813000	0.000427405349910000	0.00305394851603000
2.93882989883000	0.0145222162828000	0.000435942405602000	0.00312359118834000
2.93957853317000	0.0155363855883000	0.000440875126515000	0.00308599346317000
2.94020891190000	0.0166698805988000	0.000438470859081000	0.00308297062293000
2.94083452225000	0.0177180320024000	0.000430719723227000	0.00306741730310000
2.94127821922000	0.0186788532883000	0.000417596835177000	0.00303910463117000
2.94178867340000	0.0195781961083000	0.000424255675171000	0.00303741404787000
2.94220089912000	0.0202016215771000	0.000425620964961000	0.00304115051404000
2.94266891479000	0.0209132619202000	0.000423542223871000	0.00304381223395000
2.94315552711000	0.0215763263404000	0.000417967385147000	0.00304771494120000
2.94348526001000	0.0221898462623000	0.000408884399803000	0.00305247656070000
2.94390583038000	0.0227983221412000	0.000411386805354000	0.00304875778966000
2.94403624535000	0.0233425330371000	0.000409810367273000	0.00303537887521000
2.94438982010000	0.0238961800933000	0.000407641200582000	0.00302367447875000
2.94480848312000	0.0244225915521000	0.000404005899327000	0.00300996704027000
2.94511890411000	0.0249211788177000	0.000398901669541000	0.00299393339083000
2.94557952881000	0.0254190526903000	0.000395798677346000	0.00302487378940000
2.94537901878000	0.0260398536921000	0.000394331000280000	0.00299492012709000
2.94567775726000	0.0265695098788000	0.000391370442230000	0.00298842880875000
2.94609856606000	0.0270772855729000	0.000388359942008000	0.00297743175179000
2.94646978378000	0.0275628585368000	0.000385301187634000	0.00296160229482000
2.94710206985000	0.0279982555658000	0.000380558340112000	0.00297421007417000
2.94663119316000	0.0286377668381000	0.000380532670533000	0.00297762057744000
2.94690775871000	0.0291115716100000	0.000377497635782000	0.00296979048289000
2.94731664658000	0.0295532513410000	0.000374542636564000	0.00295151816681000
2.94768834114000	0.0299629457295000	0.000371671805624000	0.00292247999460000
2.94838118553000	0.0302782319486000	0.000369577173842000	0.00292770727538000
2.94788289070000	0.0308065582067000	0.000368775945390000	0.00290392967872000
2.94811701775000	0.0311217382550000	0.000367868575267000	0.00290099624544000
2.94844222069000	0.0313800610602000	0.000367449159967000	0.00290223676711000
2.94869327545000	0.0315821431577000	0.000367519940482000	0.00290766591206000
2.94918894768000	0.0316934697330000	0.000364035688108000	0.00279892422259000
2.94881439209000	0.0320828817785000	0.000362697872333000	0.00287884287536000
2.94895839691000	0.0321965850890000	0.000363570055924000	0.00286118220538000
2.94917106628000	0.0322254002094000	0.000366345077055000	0.00284138973802000
2.94929242134000	0.0321703515947000	0.000371014786651000	0.00281906919554000
2.94957399368000	0.0319781377912000	0.000357861601515000	0.00281205889769000
2.94919776917000	0.0322536118329000	0.000361568003427000	0.00284080929123000
2.94924092293000	0.0321119166911000	0.000362036604201000	0.00282828835770000
2.94937252998000	0.0318622328341000	0.000366266292986000	0.00280026975088000
2.94943881035000	0.0315061435103000	0.000374222727260000	0.00275641144253000
2.94944334030000	0.0315713658929000	0.000375254923711000	0.00275652064011000
2.98227405548000	0.0315021350980000	0.000360108708264000	0.00285717681982000
2.98216795921000	0.0311020538211000	0.000366553111235000	0.00292284926400000
2.98203444481000	0.0306925736368000	0.000361165759386000	0.00295151746832000
2.98204660416000	0.0301378984004000	0.000357353565050000	0.00294364639558000
2.98206281662000	0.0294186901301000	0.000358761433745000	0.00289915851317000
2.98208618164000	0.0285364445299000	0.000365306070307000	0.00281764683314000
2.98213267326000	0.0274655818939000	0.000357989541953000	0.00280574895442000
2.98185753822000	0.0263551827520000	0.000370231951820000	0.00279503921047000
2.98185133934000	0.0250865593553000	0.000363951869076000	0.00276912376285000
2.98187041283000	0.0236012954265000	0.000364448758774000	0.00273353583179000
2.98191928864000	0.0219010654837000	0.000371627480490000	0.00268829101697000
2.98193812370000	0.0199430454522000	0.000366654421668000	0.00275222188793000
2.98166894913000	0.0175665225834000	0.000388804852264000	0.00269312853925000
2.98167061806000	0.0152164539322000	0.000379396253265000	0.00267047504894000
2.98176717758000	0.0126117886975000	0.000374026596546000	0.00263084145263000
2.98196387291000	0.00975413993001000	0.000372615497326000	0.00257443194278000
2.98214221001000	0.00654078461230000	0.000381371180993000	0.00253354129381000
2.98200869560000	0.00217439606786000	0.000411385844927000	0.00254656304605000
2.98194241524000	-0.00166018516757000	0.000395058887079000	0.00251980288886000
2.98191499710000	-0.00569591252133000	0.000367244269000000	0.00248436676338000
2.98193073273000	-0.00993163511157000	0.000328029709635000	0.00244038598612000
2.98204803467000	-0.0146076688543000	0.000381890364224000	0.00247426517308000
2.98283338547000	-0.0212327800691000	0.000386450468795000	0.00248203845695000
2.98252105713000	-0.0267175994813000	0.000375253963284000	0.00245655258186000
2.98166990280000	-0.0322375781834000	0.000339268619427000	0.00239891768433000
2.98027968407000	-0.0377923473716000	0.000279293773929000	0.00230889720842000
2.97863960266000	-0.0434677749872000	0.000352913339157000	0.00228678621352000
2.98132276535000	-0.0499921590090000	0.000317503843689000	0.00230212230235000
2.98053169250000	-0.0556220673025000	0.000321622879710000	0.00228888262063000
2.97849726677000	-0.0608861222863000	0.000318332109600000	0.00226894486696000
2.97521424294000	-0.0657828375697000	0.000309336552164000	0.00224241102114000
2.97102379799000	-0.0698225870728000	0.000347214925569000	0.00222508795559000
